0.010006189346313477,0.36965392548989173,-0.3179493182539008,1.5852954626993876,0.0,0.0,0.0,0.36965392548989173,-0.3179493182539008,1.5852954626993876 
0.019997835159301758,1.1833213996039729,-0.4676328704403505,2.243060837993874,8.981323242187588e-06,6.652832031250888e-07,2.079010009765625e-05,1.1833113707929217,-0.46762820060808663,2.2430407167140523 
0.029986143112182617,3.2052046502380707,0.44917603576496234,1.9405996143048343,2.627868652343768e-05,-8.316040039060526e-07,5.9626007080078035e-05,3.205095994552305,0.4491580941606956,1.9405299852097253 
0.0399777889251709,3.339299573325762,-0.060319731015695585,2.021671598883878,5.1892089843750275e-05,-4.490661621093424e-06,0.00011650772094726536,3.3390448814269247,-0.06031431058347564,2.0215083993534693 
0.047969818115234375,3.4061378335957504,-0.315102985364207,2.062630081100619,8.091506958007843e-05,-8.149719238280796e-06,0.0001976722717285151,3.4056760138988924,-0.3150526471736213,2.0623340988998575 
0.05496525764465332,3.440059963813069,-0.442757157112252,2.083073092560391,0.00010436630249023479,-1.1143493652343078e-05,0.00031284942626953055,3.439331240406879,-0.44264664893819694,2.082606097221786 
0.0629587173461914,3.4571708411055098,-0.5065085297833957,2.0935327890827216,0.00011667404174804734,-8.64868164062418e-06,0.0004453239440917961,3.4561163557578616,-0.5063265025535755,2.0928570442069994 
0.06995391845703125,3.4658206179838,-0.5382867771213189,2.0987436579120784,0.00011575927734375044,-1.0395050048827138e-05,0.000593016815185546,3.4643819049460216,-0.5380235067101967,2.097821771328798 
0.07594871520996094,3.4701897278933256,-0.5541684274104318,2.101259569659624,0.00010578002929687534,-1.5634155273436256e-05,0.0007594207763671867,3.4683084463227787,-0.5538144727489392,2.100054279705227 
0.08298134803771973,3.47179194771919,-0.5618053706674113,2.102559430451982,8.673629760742205e-05,-2.4365997314451538e-05,0.000944535827636718,3.469410167481683,-0.5613513046027655,2.101033399537989 
0.09194087982177734,3.4725408455670084,-0.5656502729496582,2.1031259889787774,6.137237548828129e-05,-4.008331298827939e-05,0.0011566780090332023,3.469600176484598,-0.5650859802985359,2.1012419924174535 
0.0999307632446289,3.47274186972035,-0.5677515263194246,2.1034442214204785,3.600845336914053e-05,-5.654907226562293e-05,0.0013965957641601556,3.4691840401450458,-0.5670663550544065,2.101164916386863 
