0.014004707336425781,0.4307682903483877,-0.14693653130148293,0.8086866131191082,0.4307682903483877,-0.14693653130148293,0.8086866131191082,0.4307682903483877,-0.14693653130148293,0.8086866131191082 
0.014004707336425781,0.731177781233888,-0.22689749950419263,1.5971881463189916,0.43077169992480374,-0.1469358660182798,0.8086831203822917,0.7311752352318504,-0.22689670099983525,1.5971810730033447 
0.014004707336425781,1.3333565581289928,-0.3746341419311664,2.3160130545392725,0.43077851907763576,-0.14693869347189306,0.808668484151823,1.3333259606943348,-0.37462504702462424,2.3159589690583826 
0.014004707336425781,2.1735142701619274,-0.45361923385705594,2.7727162838693977,0.4307887478068838,-0.14694501366232274,0.8086427044277019,2.1733813485835327,-0.45359167354536006,2.772557724804025 
0.014004707336425781,2.5827240872975743,-0.3858844239434468,2.4207917219387474,2.5827240872975743,-0.3858844239434468,2.4207917219387474,2.5827240872975743,-0.3858844239434468,2.4207917219387474 
0.014004707336425781,3.122306867307147,-0.3851057401013569,2.088972584014326,2.5827324033376136,-0.38588517238705033,2.4207812437282983,3.1223022943049004,-0.3851057478848407,2.088975560517084 
0.014004707336425781,3.36021050513102,-0.3165847821082555,1.8268132405651614,2.582726083147184,-0.3858901620110738,2.420779081557888,3.3601841483754047,-0.3165875503935126,1.8268345528309653 
0.014004707336425781,3.360002780480623,-0.31692405219267095,1.8263934544975382,2.582712112199918,-0.38589656536190386,2.42078590071072,3.3599434947806235,-0.3169302506398707,1.8264414396197466 
0.014004707336425781,3.3597946032573884,-0.31726340169024886,1.8259738504705374,3.3597946032573884,-0.31726340169024886,1.8259738504705374,3.3597946032573884,-0.31726340169024886,1.8259738504705374 
0.014004707336425781,3.3595799224677547,-0.3176116984998981,1.8255910275407081,3.359793854813785,-0.3172648154170555,1.8259738504705374,3.359579924280874,-0.3176116950358912,1.8255910309748364 
0.014004707336425781,3.3595601684364933,-0.31803202937367225,1.8251716879433808,3.359792357926578,-0.3172676428706688,1.8259738504705374,3.3595601763077267,-0.3180319988415564,1.825171716726014 
0.014004707336425781,3.3598258719735004,-0.3182176848071528,1.825578120047054,3.359790112595767,-0.3172704703242821,1.8259738504705374,3.3598258692460523,-0.31821759968253305,1.8255781519942513 
0.014004707336425781,3.3603939873968045,-0.3180392809036138,1.825885526790057,3.3603939873968045,-0.3180392809036138,1.825885526790057,3.3603939873968045,-0.3180392809036138,1.825885526790057 
0.014004707336425781,3.360961966935705,-0.3178608824650426,1.8261929778642056,3.360398810700027,-0.3180435220840337,1.8258917638200862,3.3609619621628424,-0.31786088428889897,1.826192975162153 
0.014004707336425781,3.3609447682659646,-0.3174660455126254,1.826609881900335,3.360402220276443,-0.3180505907180669,1.8259014104265314,3.3609447498735645,-0.3174660688612872,1.8266098564794584 
0.014004707336425781,3.3607815339583693,-0.3171914166553952,1.826603649248129,3.3604042161260526,-0.3180604868057134,1.8259144666093927,3.3607815051794936,-0.3171914947573113,1.8266035936106233 
0.014004707336425781,3.3606187268384966,-0.31691664989573776,1.826597357345447,3.3606187268384966,-0.31691664989573776,1.826597357345447,3.3606187268384966,-0.31691664989573776,1.826597357345447 
0.014004707336425781,3.36044518419335,-0.3166568716776008,1.8266522160487686,3.360617978394893,-0.3169180636225444,1.826597357345447,3.3604451856578152,-0.316656874285888,1.8266522155566562 
0.014004707336425781,3.360676886185725,-0.31654697896355355,1.8266313211935652,3.3606227185377153,-0.3169208910761577,1.826597357345447,3.3606768843494392,-0.3165469938988355,1.8266313199748982 
0.014004707336425781,3.3608476338832407,-0.31648737070872934,1.8264327239848663,3.360628789246944,-0.3169265459833842,1.82660010163866,3.3608476171914705,-0.3164874101766946,1.8264327374972136 
0.014004707336425781,3.3607369646166854,-0.3167660511842575,1.8263261021424744,3.3607369646166854,-0.3167660511842575,1.8263261021424744,3.3607369646166854,-0.3167660511842575,1.8263261021424744 
0.014004707336425781,3.3605979838794573,-0.3170836071694602,1.8263787784607557,3.3607327234362656,-0.3167633068910446,1.8263246884156676,3.360597985021402,-0.3170836039709117,1.8263787779755387 
0.014004707336425781,3.360128786339902,-0.3172789762032632,1.8264930883686956,3.360724989519029,-0.31676131104143523,1.8263190335084412,3.3601288065512156,-0.3172789555260107,1.8264930821233811 
0.014004707336425781,3.3597841794834338,-0.317371779667111,1.8269693618159701,3.3607248231982285,-0.3167607289186325,1.8263133786012147,3.3597842512284366,-0.3173717247529775,1.8269693088586438 
0.014004707336425781,3.35989338110189,-0.3169184026005256,1.8272973322154664,3.35989338110189,-0.3169184026005256,1.8272973322154664,3.35989338110189,-0.3169184026005256,1.8272973322154664 
0.014004707336425781,3.3600395205148317,-0.3164141466197432,1.827417118678044,3.3598843166182473,-0.31691915104412915,1.8273063135387086,3.3600395191994474,-0.31641415166276465,1.8274171176840621 
0.014004707336425781,3.360621026431974,-0.3160707833174823,1.8274556852087418,3.359873838407798,-0.31692272694134593,1.8273180391551638,3.3606210011022672,-0.31607081734691805,1.8274556802698227 
0.014004707336425781,3.3611130979562853,-0.3158009643025278,1.827234800470976,3.3598619464705424,-0.316929130292176,1.8273325090648318,3.3611130025281595,-0.3158010656889642,1.8272348083589611 
0.014004707336425781,3.3610503405863,-0.3161987459502113,1.827195128846289,3.3610503405863,-0.3161987459502113,1.827195128846289,3.3610503405863,-0.3161987459502113,1.827195128846289 
0.014004707336425781,3.361040321214596,-0.31652324521628916,1.8268554137499673,3.3610440203958705,-0.3161960016569984,1.827197873139502,3.3610403212459468,-0.31652324194840437,1.8268554168220128 
0.014004707336425781,3.360970075177996,-0.3168256562233116,1.8265268271642419,3.361031380015011,-0.3161905130705726,1.827201282715918,3.360970077256232,-0.31682563085360105,1.826526851364583 
0.014004707336425781,3.36086728459311,-0.3171551101012288,1.8261024698717718,3.3610187396341518,-0.3161850244841468,1.82720810186875,3.360867296144925,-0.31715502292121756,1.8261025591291082 
0.014004707336425781,3.3611038621391707,-0.3170768111895652,1.8255672760472792,3.3611038621391707,-0.3170768111895652,1.8255672760472792,3.3611038621391707,-0.3170768111895652,1.8255672760472792 
0.014004707336425781,3.3612410888839395,-0.317136269133927,1.8255956094824548,3.36111217817921,-0.31708105236998513,1.8255741783605117,3.361241087791395,-0.31713626858252725,1.8255956092902061 
0.014004707336425781,3.360957913230974,-0.31704025744229647,1.8257025750927676,3.3611135087456163,-0.3170860419940086,1.8255782532201308,3.3609579185056684,-0.3170402592710823,1.8257025706319374 
0.014004707336425781,3.3607590232265667,-0.31687462224929835,1.826055605644848,3.36110785383839,-0.3170931937884422,1.825582993362953,3.3607590498326587,-0.31687464189196585,1.8260555674910015 
0.014004707336425781,3.3602646563799015,-0.3170644821558718,1.826505246360703,3.3602646563799015,-0.3170644821558718,1.826505246360703,3.3602646563799015,-0.3170644821558718,1.826505246360703 
0.014004707336425781,3.3598373001195028,-0.31716151151985866,1.8265750862797265,3.3602646563799015,-0.3170644821558718,1.8265107349471288,3.3598373037414335,-0.31716151055091435,1.8265750857024603 
0.014004707336425781,3.359770343300357,-0.3173919446131209,1.826577560522062,3.3602597499162785,-0.3170617378626589,1.8265175540999607,3.3597703598912627,-0.31739193142357514,1.8265775583689536 
0.014004707336425781,3.3596984507864773,-0.3176263069984634,1.8265664384330949,3.3602499369890326,-0.3170562492762331,1.826525703819199,3.359698492849565,-0.3176262557683062,1.8265664351446018 
0.014004707336425781,3.3599934044300066,-0.3174186894633801,1.826435309411075,3.3599934044300066,-0.3174186894633801,1.826435309411075,3.3599934044300066,-0.3174186894633801,1.826435309411075 
0.014004707336425781,3.3601933518720535,-0.3173425852532812,1.8268428683946913,3.3599968140064225,-0.3174201031901867,1.8264338956842683,3.3601933502063552,-0.3173425860273825,1.8268428647259853 
0.014004707336425781,3.359973246838152,-0.31711098828444173,1.8273286948093572,3.3600002235828383,-0.3174229306438,1.8264358915338776,3.3599732477526647,-0.31711100074444754,1.8273286627744163 
0.014004707336425781,3.3596873548727535,-0.3169335561004256,1.8276233362092393,3.3599987266956313,-0.317424427531007,1.8264427106867096,3.35968737862178,-0.31693360021424,1.8276232408976985 
0.014004707336425781,3.3592005709798833,-0.3169986340587229,1.8279837807516541,3.3592005709798833,-0.3169986340587229,1.8279837807516541,3.3592005709798833,-0.3169986340587229,1.8279837807516541 
0.014004707336425781,3.35886637815099,-0.3168529735257131,1.8274811618711002,3.3591963297994636,-0.31699938250232645,1.8279886040548767,3.3588663809473966,-0.3168529749877669,1.8274811664231305 
0.014004707336425781,3.359192189854812,-0.31695141984631675,1.8268553397607552,3.3591954981954597,-0.31700229311634015,1.8279891861776794,3.3591921899669646,-0.3169514218783628,1.8268553804446372 
0.014004707336425781,3.3595277174409253,-0.3170420879076855,1.8262566614431903,3.3591939181478523,-0.31700661745716047,1.8279925125936949,3.3595276919813055,-0.317042084720014,1.8262568015779281 
0.014004707336425781,3.360020649038388,-0.3169422955720909,1.8256062610417596,3.360020649038388,-0.3169422955720909,1.8256062610417596,3.360020649038388,-0.3169422955720909,1.8256062610417596 
0.014004707336425781,3.3603965626565984,-0.31700404950272393,1.8256171123750968,3.360015742574765,-0.31694096500568464,1.8256096706181757,3.3603965594290717,-0.31700404887275624,1.8256171123083402 
0.014004707336425781,3.3606827061736175,-0.317032526896582,1.8256448054805219,3.3600135804043547,-0.31694246189289166,1.8256130801945918,3.360682683490225,-0.317032523299089,1.8256448043421774 
0.014004707336425781,3.3610532129683417,-0.316991360625761,1.8259185291011353,3.3600141625271576,-0.316946786233712,1.8256164897710079,3.3610531337176375,-0.3169913566199331,1.8259185047175917 
0.014004707336425781,3.3613525880898796,-0.3170366849711581,1.8262157609378757,3.3613525880898796,-0.3170366849711581,1.8262157609378757,3.3613525880898796,-0.3170366849711581,1.8262157609378757 
0.014004707336425781,3.361651956480372,-0.31708195307404885,1.8265128975886997,3.3613476816262566,-0.317036019687955,1.826217091504282,3.361651953901581,-0.31708195261535377,1.8265128949351594 
0.014004707336425781,3.361215580210141,-0.31685522391312243,1.826947360503924,3.3613406129922234,-0.3170340238383456,1.8262218316471042,3.3612155844487575,-0.31685523105498065,1.826947334471006 
0.014004707336425781,3.3607276199287304,-0.3166710595913542,1.8272314695044054,3.3613362886514033,-0.3170348554423495,1.826230729809946,3.360727666353257,-0.31667109228509366,1.827231388714993 
0.014004707336425781,3.359915342673645,-0.3168769253615996,1.8276213698760846,3.359915342673645,-0.3168769253615996,1.8276213698760846,3.359915342673645,-0.3168769253615996,1.8276213698760846 
0.014004707336425781,3.3591946128451893,-0.31695580499018394,1.8274912205551206,3.359915342673645,-0.31687767380520315,1.8276241141692975,3.3591946189535196,-0.3169558042099586,1.827491221747248 
