10.419077396392822,-0.14125196994310646,-1.157440479150746,-0.514841225036542,-0.14125196994310646,-1.157440479150746,-0.514841225036542,-0.1411958366728428,-1.1577196486148573,-0.5146620975341005 
10.419077396392822,0.374221944908524,-1.3704874416348125,-0.03463353135933436,-0.1412145477629307,-1.1576265921268203,-0.514721806701581,-0.14111662467731387,-1.1580939955690213,-0.5144189568913575 
10.419077396392822,1.038214977321422,-1.4938431059141712,0.6061194352693497,-0.14113970340257911,-1.1579988180789687,-0.5144829700316591,-0.14104159607847475,-1.1581042876926513,-0.5142519566698136 
10.419077396392822,1.905280491030756,-1.6366355391127865,1.1316848548505165,-0.1410760025358799,-1.1581842657718397,-0.5142761501158876,-0.1408698220236537,-1.1584064579644444,-0.5139407098011004 
10.419077396392822,2.9138092995704143,-0.6220980921595386,2.172076192084364,2.9138092995704143,-0.6220980921595386,2.172076192084364,2.9138311291755166,-0.6222137266962818,2.172075069418959 
10.419077396392822,3.265623508312989,-0.5519484529877468,2.2174364406515026,2.9138238526404825,-0.6221751818507008,2.1720754436407606,2.9138090796184044,-0.6223474940452788,2.172150070544935 
10.419077396392822,3.4688791004590005,-0.5715307545948074,2.1022594168189412,2.9138168671668496,-0.6223162218897632,2.172124674597792,2.913839051682665,-0.6225646208933203,2.1723359238806847 
10.419077396392822,3.4689072596465733,-0.5717023233338574,2.1025832638535986,2.9138167840064493,-0.6225301935999683,2.1722835941229386,2.913869391526251,-0.6228489659384705,2.172601393501487 
10.419077396392822,3.4676568258946,-0.5712039919784205,2.1029984442645464,3.4676568258946,-0.5712039919784205,2.1029984442645464,3.467664060849434,-0.5711864035537378,2.1030140368396197 
10.419077396392822,3.466525889097988,-0.5706452046240136,2.1036035335666172,3.4676616491978227,-0.5711922663619654,2.103008839314595,3.467694529231633,-0.5710014096859364,2.10299005056743 
10.419077396392822,3.4653877582252783,-0.5700943477303645,2.10421005229054,3.4676851835911333,-0.5710611224105494,2.1029997748309524,3.4676002433966486,-0.5710247441509952,2.103064597884723 
10.419077396392822,3.464551963300962,-0.5694925414941496,2.104203679344281,3.4676364515965044,-0.5709931803634303,2.103039941304341,3.467568653663906,-0.5705377000757533,2.1030072311230876 
10.419077396392822,3.464994496554559,-0.5695604899543134,2.1041061191023367,3.464994496554559,-0.5695604899543134,2.1041061191023367,3.4649756607238706,-0.5691730456488935,2.1040331458509938 
10.419077396392822,3.4652318231427364,-0.569732383205128,2.1036819939510973,3.4649819393341,-0.5693021937507001,2.104057470268108,3.4650089267731348,-0.5694513031555203,2.1041628717618313 
10.419077396392822,3.46536673491698,-0.5700098744269128,2.1032786298490223,3.464995743960565,-0.5693154994147627,2.104111524528362,3.4649574208922185,-0.5691319994777196,2.104106172568364 
10.419077396392822,3.4653386942342275,-0.5703149219987121,2.1032066603169013,3.4649747875396666,-0.5691975779670088,2.10412599443803,3.46499340022751,-0.5691183089121663,2.104197640275396 
10.419077396392822,3.464836567563003,-0.5703715343943485,2.103168604233989,3.464836567563003,-0.5703715343943485,2.103168604233989,3.464884467953628,-0.5703465862742314,2.1032007873089404 
10.419077396392822,3.464255882738435,-0.5704679726217011,2.103006137642303,3.464868501156753,-0.5703549023142704,2.10319005961729,3.464873236067337,-0.5702435943590324,2.1032166274769906 
10.419077396392822,3.4636835624733013,-0.5705561391791618,2.102842080418479,3.464882305783218,-0.5702751514902958,2.103214924577007,3.464880352521399,-0.5703830174449313,2.1033073822460087 
10.419077396392822,3.4631079460017373,-0.5706448430856521,2.102684468675136,3.4648856321992336,-0.5703204739085087,2.1032848624737355,3.4648731066565497,-0.5705534144072875,2.1034223502022202 
