0.013994455337524414,0.005759387058218289,0.018357438791479747,0.7631039459226232,0.005759387058218289,0.018357438791479747,0.7631039459226232,0.005759387058218289,0.018357438791479747,0.7631039459226232 
0.013994455337524414,0.16750743249022018,-0.15290556562132632,1.1599378606334356,0.0057801771583159455,0.018359517801489512,0.763106024932633,0.1675060618191611,-0.15290385535217077,1.159934300837695 
0.013994455337524414,0.294578742943771,-0.15674692166782517,1.704972410614519,0.005818264621694852,0.01836434110471217,0.7631108482358557,0.29456895395103583,-0.15673992714694138,1.7049386153983925 
0.013994455337524414,0.5629494963746229,-0.12204781524129699,2.0253224354738455,0.005843129581411649,0.01836284421750514,0.7631489356992346,0.5629070046243971,-0.12203519676447278,2.0252205405893786 
0.013994455337524414,0.825618327777421,-0.10563777462077278,1.5825527490434381,0.825618327777421,-0.10563777462077278,1.5825527490434381,0.825618327777421,-0.10563777462077278,1.5825527490434381 
0.013994455337524414,0.9322855403635875,0.10049782436686644,1.5057777394722782,0.8256245648074503,-0.10563295131755013,1.5825687158403132,0.9322846363903392,0.1004957659256441,1.5057784283287812 
0.013994455337524414,1.0735046371624266,0.13930731176060215,1.2808234162586163,0.825616830890214,-0.10563029018473763,1.5826124582109187,1.073496233755046,0.1392975281456313,1.2808342448413983 
0.013994455337524414,1.073488359449264,0.1396244401213126,1.2806889278235523,0.8256056042361613,-0.10562762905192513,1.582682562428448,1.0734694528763944,0.13960239971809196,1.2807133076782342 
0.013994455337524414,1.0734337164752055,0.13989597827492087,1.2805649661124874,1.0734337164752055,0.13989597827492087,1.2805649661124874,1.0734337164752055,0.13989597827492087,1.2805649661124874 
0.013994455337524414,1.0733875872482885,0.14009749423212398,1.2806246925468046,1.0734315543047954,0.13989522983131736,1.2805822634757686,1.0733875876209182,0.14009749221229276,1.2806246921661928 
0.013994455337524414,1.0735732946187648,0.14012167257921931,1.2806448343876515,1.073423820387559,0.1398923192173037,1.2806210162223506,1.073573289551582,0.14012166341809024,1.2806448335330247 
0.013994455337524414,1.0737739966708337,0.14015728459439677,1.280697732428374,1.0734105147234965,0.13988724643287986,1.2806812243522334,1.0737739689472514,0.14015726032650788,1.280697731095682 
0.013994455337524414,1.0738534253149497,0.14004859194532895,1.2807838304556833,1.0738534253149497,0.14004859194532895,1.2807838304556833,1.0738534253149497,0.14004859194532895,1.2807838304556833 
0.013994455337524414,1.0739360987292335,0.13991362415007236,1.2809387813354476,1.0738478535681235,0.14004784350172544,1.2808122713126169,1.073936097981338,0.13991362549039937,1.2809387802005843 
0.013994455337524414,1.0739652117863085,0.13981952923795432,1.2811028744315238,1.0738415333776938,0.14004709505812193,1.280855930522822,1.0739652075936053,0.1398195383276831,1.2811028655708556 
0.013994455337524414,1.0737570434863142,0.13954677100268534,1.2807629714045563,1.0738393712072838,0.14004909090773132,1.2809168870963084,1.073757049765634,0.13954681614535544,1.2807629838301235 
0.013994455337524414,1.0735287808964658,0.1392511186233747,1.280428600797675,1.0735287808964658,0.1392511186233747,1.280428600797675,1.0735287808964658,0.1392511186233747,1.280428600797675 
0.013994455337524414,1.0733090386562747,0.13888958124402037,1.280266059852155,1.073529446179669,0.1392511186233747,1.2804487256145696,1.0733090405242727,0.13888958485436648,1.2802660614907653 
0.013994455337524414,1.0730804005311114,0.13853481919383728,1.2801050327429602,1.073530776746075,0.13925319763338445,1.2804944638347844,1.0730804157988847,0.13853484788823944,1.2801050467162536 
0.013994455337524414,1.0730637227936137,0.13833957255092233,1.2803935229937364,1.0735313588688777,0.1392538629165876,1.2805616574383,1.0730637584612646,0.13833965471670542,1.2803935365671792 
0.013994455337524414,1.0732209946130142,0.13834956875153404,1.2806343914813443,1.0732209946130142,0.13834956875153404,1.2806343914813443,1.0732209946130142,0.13834956875153404,1.2806343914813443 
